gyro_x,gyro_y,gyro_z,gyro_angvel,label
0.0381622314453125,-0.052276611328125,0.015411376953125,0.06653352944515087,0
-0.0214996337890625,-0.0650634765625,0.013275146484375,0.06979770590531181,0
0.017913818359375,0.1692962646484375,0.0196685791015625,0.1713738110564181,0
0.0147247314453125,-0.1492156982421875,0.0292510986328125,0.15276704189473153,0
0.0125885009765625,0.048919677734375,0.02606201171875,0.056840422951454916,0
0.01153564453125,0.121368408203125,0.0164794921875,0.12302412473685644,0
-0.0097808837890625,-0.165191650390625,0.0111541748046875,0.16585645197593957,0
0.01153564453125,0.1458587646484375,0.0111541748046875,0.1467387676624455,0
0.0157928466796875,-0.097015380859375,0.015411376953125,0.0994932594155454,0
-0.00445556640625,-0.1172637939453125,0.0100860595703125,0.1177810597681355,0
0.0019378662109375,0.2300262451171875,0.0207366943359375,0.23096718221458654,0
-0.0204315185546875,-0.1353607177734375,-0.0122833251953125,0.1374439920274602,0
0.0264434814453125,0.084075927734375,-0.00909423828125,0.08860431425873452,0
-0.0193634033203125,-0.108734130859375,0.0100860595703125,0.1109043786310742,0
-0.003387451171875,-0.003265380859375,0.02392578125,0.024384022351151613,0
0.010467529296875,0.018035888671875,-5.645751953125E-4,0.02086099697800581,0
-0.012969970703125,-0.0714569091796875,-0.0421142578125,0.08395189527730595,0
-0.0172271728515625,0.1234893798828125,-0.010162353515625,0.12509866449037627,0
0.0136566162109375,-0.14068603515625,0.0196685791015625,0.14270920313067714,0
0.022186279296875,0.01910400390625,0.0175323486328125,0.03412590222794764,0
-0.0097808837890625,0.0904693603515625,-0.017608642578125,0.09268460035820499,0
0.0253753662109375,-0.0714569091796875,-0.0485076904296875,0.09001663796585437,0
-0.036407470703125,-0.0064697265625,-0.0474395751953125,0.06014877039062504,0
-0.01190185546875,0.1362762451171875,0.00262451171875,0.13682016375008707,0
0.0711822509765625,-0.2163238525390625,0.0409698486328125,0.23139025590639714,0
-0.0257568359375,-0.060791015625,-0.0282745361328125,0.07182208275841077,0
-0.0417327880859375,0.449462890625,-0.052764892578125,0.45446963544244356,0
0.0051422119140625,-0.3793182373046875,-5.645751953125E-4,0.37935351091093844,0
0.031768798828125,-0.163055419921875,0.034576416015625,0.1696816286147868,0
-0.0055084228515625,0.3514556884765625,4.8828125E-4,0.351499192180331,0
-0.0204315185546875,-0.13323974609375,-0.066619873046875,0.15036117974516977,0
0.0562744140625,-0.00433349609375,-0.041046142578125,0.06978806980434414,0
-0.050262451171875,-0.0554656982421875,0.005828857421875,0.07507818097252401,0
0.0040740966796875,0.1575775146484375,0.0313873291015625,0.1607247206084483,0
0.066925048828125,-0.200347900390625,0.02392578125,0.21258101128746557,0
-0.0417327880859375,-0.1833038330078125,-0.0506439208984375,0.19469650104906605,0
-0.0172271728515625,0.45904541015625,-0.0357208251953125,0.4607552945139225,0
-0.0087127685546875,-0.371856689453125,0.01434326171875,0.37223519310196607,0
0.04241943359375,-0.075714111328125,0.02606201171875,0.09061602206812289,0
-0.0491943359375,0.3013916015625,-0.017608642578125,0.30588730682096715,0
-0.003387451171875,-0.1129913330078125,-0.0463714599609375,0.12218358506457831,0
0.00726318359375,-0.10980224609375,-0.005889892578125,0.11019971831965274,0
-0.03533935546875,0.0798187255859375,0.001556396484375,0.08730590683983781,0
0.02325439453125,0.0915374755859375,-0.0037689208984375,0.09452026801908579,0
0.0264434814453125,-0.25787353515625,-0.0272064208984375,0.260649586961179,0
-0.01617431640625,0.1277618408203125,-0.0272064208984375,0.13162403207282208,0
-0.0076446533203125,0.128814697265625,-0.0037689208984375,0.1290963660246138,0
0.017913818359375,-0.1971435546875,0.0090179443359375,0.19816106924187216,0
0.031768798828125,0.0169677734375,0.013275146484375,0.03838478121065458,0
-0.0513153076171875,-0.0011444091796875,-0.0016326904296875,0.051354027556330256,0
0.0019378662109375,0.0670318603515625,0.001556396484375,0.06707792481628695,0
0.0264434814453125,-0.0554656982421875,0.0079498291015625,0.061958866800370375,0
0.008331298828125,-0.005401611328125,-0.00909423828125,0.013464513174259153,0
-0.022552490234375,0.2033843994140625,-0.0037689208984375,0.204665662741773,0
0.0264434814453125,-0.166259765625,0.0292510986328125,0.1708718647052669,0
0.03070068359375,-0.1012725830078125,0.0324554443359375,0.11068886081824567,0
-0.012969970703125,0.26837158203125,0.015411376953125,0.26912643259551294,0
0.0019378662109375,-0.1385650634765625,-0.0069580078125,0.13875318379927035,0
0.029632568359375,-0.083160400390625,0.0175323486328125,0.09000624727920044,0
-0.01190185546875,0.04998779296875,0.0526885986328125,0.07359702463670142,0
0.0157928466796875,0.029754638671875,0.024993896484375,0.04194576725026744,0
0.017913818359375,-0.019256591796875,0.001556396484375,0.026346604826063057,0
0.0040740966796875,-0.099151611328125,-0.0037689208984375,0.0993068228142341,0
-0.00445556640625,0.0712890625,0.0228729248046875,0.07500102128138189,0
-0.0491943359375,-0.0213775634765625,0.0164794921875,0.05611289131103419,0
0.0328369140625,0.053192138671875,0.0292510986328125,0.06901661620843574,0
0.0211181640625,-0.221649169921875,0.0079498291015625,0.22279481852855315,0
-0.0971221923828125,0.2140350341796875,-0.0186767578125,0.2357806976661381,0
0.0275115966796875,0.2023162841796875,0.03778076171875,0.20764429381081204,0
0.0466766357421875,-0.658416748046875,0.0420379638671875,0.6614064656766895,0
-0.0651702880859375,0.3844757080078125,-0.019744873046875,0.39045946845857127,0
-0.0523834228515625,0.4547882080078125,4.8828125E-4,0.45779534243063463,0
0.0935516357421875,-0.7617340087890625,0.0186004638671875,0.7676826075612037,0
-0.02362060546875,0.2001953125,-0.0027008056640625,0.20160205976357987,0
-0.080078125,0.6444091796875,0.0068817138671875,0.6494020749541706,0
0.090362548828125,-0.6456298828125,0.0292510986328125,0.6525787022133225,0
0.0051422119140625,-0.1822357177734375,-0.0048370361328125,0.18237241045267572,0
-0.0534515380859375,0.75732421875,-0.0069580078125,0.7592400497219368,0
0.031768798828125,-0.407012939453125,0.0196685791015625,0.408724408942174,0
0.0381622314453125,-0.1928863525390625,0.001556396484375,0.1966314401989816,0
-0.0790252685546875,0.6603851318359375,-0.01123046875,0.6651914302277606,0
0.0839691162109375,-0.2493438720703125,0.0186004638671875,0.2637596562636842,0
0.0392303466796875,-0.49542236328125,0.013275146484375,0.49715044770569095,0
-0.081146240234375,0.65399169921875,-0.0048370361328125,0.659024469856585,0
0.0211181640625,-0.0554656982421875,0.01220703125,0.06059234396194411,0
0.0477447509765625,-0.585968017578125,-0.0048370361328125,0.5879298221631574,0
-0.0662384033203125,0.645477294921875,-0.00909423828125,0.648930789456011,0
0.0062103271484375,0.0318756103515625,0.01434326171875,0.03550143455281515,0
0.055206298828125,-0.6040802001953125,0.0047607421875,0.6066162612100708,0
-0.0491943359375,0.4654388427734375,-0.0186767578125,0.46840390725632836,0
-0.061981201171875,0.0947265625,-0.0229339599609375,0.1155021967811207,0
0.1084747314453125,-0.5018157958984375,0.003692626953125,0.5134194151657394,0
-0.09393310546875,0.0670318603515625,-0.010162353515625,0.11584460295659536,0
-0.0417327880859375,0.5133819580078125,-0.0037689208984375,0.5150891817676817,0
0.1074066162109375,-0.5359039306640625,0.0068817138671875,0.5466045756237554,0
-0.0417327880859375,-0.108734130859375,-0.0474395751953125,0.1257586979492121,0
-0.003387451171875,0.8531951904296875,-0.0133514404296875,0.8533063744982455,0
0.029632568359375,-0.667999267578125,-0.01123046875,0.6687505020714596,0
0.020050048828125,-0.0799713134765625,-0.0272064208984375,0.08681938018253621,0
-0.083282470703125,0.589019775390625,-0.0037689208984375,0.594890301225678,0
0.0562744140625,-0.47198486328125,0.0079498291015625,0.47539427912780147,0
-0.01190185546875,-0.23443603515625,-0.0069580078125,0.234841058199158,0
-0.0864715576171875,0.516571044921875,-0.00909423828125,0.5238374556084516,0
0.0349578857421875,-0.2504119873046875,-0.0048370361328125,0.2528865636604621,0
-0.024688720703125,-0.179046630859375,-0.0367889404296875,0.18444688961863603,0
-0.015106201171875,0.5858154296875,-0.0154876708984375,0.5862147924810954,0
-0.0087127685546875,-0.334564208984375,-0.0144195556640625,0.3349881279310912,0
0.017913818359375,-7.62939453125E-5,-0.0303955078125,0.03528168936089258,0
-0.0428009033203125,0.3312225341796875,-0.017608642578125,0.3344403515828991,0
-0.003387451171875,-0.2908935546875,-0.0016326904296875,0.2909178589605846,0
0.0062103271484375,0.0318756103515625,0.027130126953125,0.042316267404722004,0
0.0211181640625,0.097930908203125,0.02606201171875,0.10351651119356672,0
-0.0097808837890625,-0.026702880859375,-0.0037689208984375,0.02868648285558549,0
-0.022552490234375,0.2119140625,0.005828857421875,0.21319043196135712,0
0.055206298828125,-0.08636474609375,0.0516204833984375,0.11476619321222824,0
0.0477447509765625,-0.0565338134765625,0.0431060791015625,0.08563741803398144,0
-0.0087127685546875,0.3717041015625,0.0079498291015625,0.37189118198340887,0
0.04241943359375,-0.052276611328125,-0.005889892578125,0.06757916300863946,0
0.0392303466796875,-0.2749176025390625,0.034576416015625,0.2798468095778831,0
0.0147247314453125,0.13201904296875,0.08038330078125,0.15526532280908747,0
0.0040740966796875,-0.028839111328125,0.0750579833984375,0.08051082832632855,0
0.04241943359375,-0.258941650390625,0.03778076171875,0.2650991750448956,0
-0.03533935546875,0.1149749755859375,0.0218048095703125,0.12224387418734399,0
-0.0630340576171875,0.0894012451171875,0.0431060791015625,0.11757554636785882,0
0.0626678466796875,-0.256805419921875,0.0676116943359375,0.2728509188544096,0
-0.0289459228515625,-0.00433349609375,0.03564453125,0.0461213426317511,0
-0.0545196533203125,0.2715606689453125,0.0186004638671875,0.2776032542537411,0
0.0243072509765625,-0.2749176025390625,0.0335235595703125,0.27801863189744647,0
-0.056640625,-0.054412841796875,0.038848876953125,0.08762507057527211,0
-0.015106201171875,0.3525238037109375,0.0526885986328125,0.3567594678807591,0
0.057342529296875,-0.29302978515625,0.0303192138671875,0.30012310038450096,0
-0.061981201171875,-0.0096588134765625,-5.645751953125E-4,0.06273181586431742,0
-0.0374755859375,0.4121856689453125,0.0281982421875,0.4148452555926349,0
0.0488128662109375,-0.46240234375,0.0750579833984375,0.4709907900214824,0
-0.0321502685546875,-0.1002044677734375,0.0292510986328125,0.1092254636113893,0
-0.0534515380859375,0.5954132080078125,0.015411376953125,0.5980062422195093,0
0.0711822509765625,-0.510345458984375,0.0420379638671875,0.5169976699813662,0
-0.01617431640625,-0.130035400390625,0.0281982421875,0.13403713936228476,0
-0.04705810546875,0.701934814453125,0.0303192138671875,0.7041634780086051,0
0.066925048828125,-0.5604095458984375,0.0303192138671875,0.5652053396990019,0
-0.0406646728515625,-0.201416015625,0.0100860595703125,0.20572738166328453,0
-0.061981201171875,0.723236083984375,0.038848876953125,0.7269259506416602,0
0.053070068359375,-0.519927978515625,0.0409698486328125,0.524232833286898,0
-0.03533935546875,-0.1374969482421875,0.0090179443359375,0.14225190382173283,0
-0.0662384033203125,0.7030029296875,0.0164794921875,0.7063088693244552,0
0.0615997314453125,-0.55401611328125,0.0452423095703125,0.5592631288263633,0
-0.0182952880859375,-0.233367919921875,0.027130126953125,0.23565090155419052,0
-0.0790252685546875,0.721099853515625,0.01434326171875,0.725558902479412,0
0.0498809814453125,-0.4325714111328125,0.0186004638671875,0.43583496336968525,0
0.0062103271484375,-0.2866363525390625,0.0175323486328125,0.2872391860606258,0
-0.0662384033203125,0.6380157470703125,0.0292510986328125,0.6421115528904148,0
0.0509490966796875,-0.38037109375,0.01434326171875,0.3840360771721584,0
0.0062103271484375,-0.3739776611328125,0.013275146484375,0.37426473077734823,0
-0.056640625,0.481414794921875,0.0196685791015625,0.48513422696603875,0
0.0264434814453125,-0.1811676025390625,0.005828857421875,0.18318005759237238,0
0.020050048828125,-0.254669189453125,-0.0122833251953125,0.255752381401573,0
-0.0182952880859375,0.36956787109375,-0.0282745361328125,0.371099148886709,0
-0.0097808837890625,-0.0554656982421875,-0.0133514404296875,0.057882383595840636,0
0.0605316162109375,-0.2184600830078125,0.001556396484375,0.22669650813125714,0
-0.0630340576171875,0.234283447265625,-0.0027008056640625,0.24263000728184228,0
0.017913818359375,0.0542449951171875,-0.0186767578125,0.06010196058252307,0
0.0040740966796875,-0.2312469482421875,-0.0346527099609375,0.2338644043943354,0
-0.0193634033203125,0.1607818603515625,-0.00909423828125,0.16219880756704283,0
-0.0140380859375,0.0819549560546875,-0.0048370361328125,0.08328913252798667,0
-0.0108489990234375,-0.005401611328125,-0.0250701904296875,0.027845872816837165,0
-1.8310546875E-4,0.072357177734375,-0.0261383056640625,0.07693377489948469,0
0.0583953857421875,-0.02777099609375,-0.008026123046875,0.06515879028328819,0
-0.0182952880859375,0.064910888671875,-0.01123046875,0.06836859266260147,0
0.022186279296875,0.1618499755859375,-0.0495758056640625,0.17072025683394576,0
0.0829010009765625,-0.1268463134765625,-0.019744873046875,0.1528149967023773,0
0.0264434814453125,-0.1055450439453125,-0.0027008056640625,0.10884074771702722,0
-0.0076446533203125,0.2875518798828125,0.001556396484375,0.28765769017800263,0
0.090362548828125,-0.22271728515625,0.015411376953125,0.24084411945836867,0
0.0381622314453125,-0.202484130859375,-0.0048370361328125,0.20610574003969961,0
-0.03533935546875,0.4207000732421875,-0.0229339599609375,0.4228041960416411,0
0.04241943359375,-0.163055419921875,-0.0122833251953125,0.16893003992827135,0
0.0264434814453125,-0.221649169921875,0.0111541748046875,0.22349950302758692,0
-0.0289459228515625,0.349334716796875,0.0175323486328125,0.3509700757299174,0
0.0051422119140625,-0.087432861328125,-0.0037689208984375,0.08766500070228107,0
0.0243072509765625,-0.122589111328125,-0.008026123046875,0.12523318776355014,0
-0.0108489990234375,0.2630462646484375,-0.010162353515625,0.2634659590047316,0
-0.038543701171875,0.00738525390625,-0.0016326904296875,0.03927880539585913,0
8.697509765625E-4,-0.075714111328125,0.0164794921875,0.07749165622005257,0
0.010467529296875,0.0808868408203125,0.02606201171875,0.08562405411039453,0
-0.01190185546875,0.0926055908203125,0.01434326171875,0.09446257868336393,0
-0.0193634033203125,0.0137786865234375,0.013275146484375,0.027221739559364338,0
-0.00445556640625,-0.0373687744140625,0.0409698486328125,0.05563097941080279,0
0.0157928466796875,-0.0352325439453125,0.06121826171875,0.07237694195648131,0
-0.026824951171875,0.0702362060546875,0.036712646484375,0.0836691165139007,0
-1.8310546875E-4,0.0201568603515625,0.02392578125,0.03128538884635974,0
0.0147247314453125,-0.1364288330078125,0.0431060791015625,0.1438324659022445,0
-0.015106201171875,0.0883331298828125,0.06121826171875,0.10852932652792217,0
-0.0087127685546875,-0.0107269287109375,0.060150146484375,0.06171725413163532,0
0.0168609619140625,-0.1726531982421875,0.0431060791015625,0.17874997330191053,0
-0.015106201171875,0.09686279296875,0.038848876953125,0.10545061979936926,0
0.01153564453125,-0.042694091796875,0.03564453125,0.05680131316390118,0
-0.0172271728515625,-0.084228515625,0.02392578125,0.08923934859282273,0
8.697509765625E-4,0.175689697265625,0.050567626953125,0.18282426285293374,0
0.00726318359375,-0.177978515625,0.048431396484375,0.18459335314528966,0
0.017913818359375,0.062774658203125,0.0420379638671875,0.07764504495993811,0
-0.0193634033203125,-0.0224456787109375,0.0409698486328125,0.05056954002099772,0
-0.026824951171875,-0.07464599609375,0.048431396484375,0.09293655310817348,0
0.029632568359375,0.0361480712890625,0.0761260986328125,0.08933059419115533,0
0.0157928466796875,-0.1513519287109375,0.0292510986328125,0.1549595014898904,0
-0.0523834228515625,0.208709716796875,0.003692626953125,0.21521478659444457,0
0.010467529296875,0.0222930908203125,0.0399169921875,0.046903276358913074,0
-0.0097808837890625,-0.2088623046875,0.0633392333984375,0.21847422386764753,0
-1.8310546875E-4,0.1607818603515625,0.0526885986328125,0.1691949425119192,0
-0.0097808837890625,-0.0789031982421875,0.0207366943359375,0.08216684777039453,0
-0.01190185546875,0.0137786865234375,0.0111541748046875,0.021352329650033457,0
-0.0172271728515625,0.07342529296875,0.038848876953125,0.08483681024486615,0
-0.0055084228515625,-0.1353607177734375,0.050567626953125,0.14460273695239045,0
-0.0257568359375,0.053192138671875,0.0452423095703125,0.07442905876910752,0
-0.0076446533203125,0.053192138671875,0.0335235595703125,0.06333777219906014,0
-0.001251220703125,-0.0416259765625,0.02606201171875,0.049127547596618235,0
-0.012969970703125,0.00738525390625,0.0420379638671875,0.04460888388425184,0
-0.0087127685546875,0.015899658203125,0.03778076171875,0.04190581609887483,0
0.008331298828125,0.060638427734375,0.0335235595703125,0.069787237404305,0
-0.01190185546875,-0.040557861328125,0.027130126953125,0.050225870501198,0
-0.0087127685546875,0.0659637451171875,0.0335235595703125,0.07450474516456734,0
-0.015106201171875,-7.62939453125E-5,0.036712646484375,0.039699137855851996,0
-0.015106201171875,-0.0224456787109375,0.034576416015625,0.0439036940487399,0
-0.0108489990234375,0.0222930908203125,0.038848876953125,0.04608598397183569,0
-0.0097808837890625,-0.049072265625,0.036712646484375,0.062061029262753885,0
-0.015106201171875,0.041473388671875,0.027130126953125,0.05181006726753254,0
0.0040740966796875,0.0222930908203125,0.0313873291015625,0.03871362279880216,0
-0.0097808837890625,-0.0341644287109375,0.0313873291015625,0.04741348231220386,0
-0.00445556640625,0.064910888671875,0.0313873291015625,0.07223877053426951,0
0.0157928466796875,-0.003265380859375,0.0228729248046875,0.02798655762193303,0
-0.0395965576171875,0.048919677734375,0.0207366943359375,0.06626486804294156,0
0.0125885009765625,0.018035888671875,0.0399169921875,0.045575540614655574,0
-0.01617431640625,-0.1587982177734375,0.0399169921875,0.16453525076568395,0
-0.0193634033203125,0.140533447265625,0.0164794921875,0.14281514223380926,0
0.0445556640625,-0.052276611328125,0.0111541748046875,0.06958783591674429,0
-0.0065765380859375,-0.1971435546875,0.0047607421875,0.19731066031564268,0
-0.001251220703125,0.2502593994140625,0.02392578125,0.25140361086658647,0
-1.8310546875E-4,-0.198211669921875,0.034576416015625,0.20120494070801687,0
-0.0087127685546875,-0.0650634765625,0.03778076171875,0.07574004406082362,0
0.029632568359375,0.109649658203125,0.0324554443359375,0.11812913492732564,0
-0.003387451171875,-0.1822357177734375,-0.0122833251953125,0.18268062769679658,0
-0.024688720703125,0.1501312255859375,-0.02081298828125,0.1535646388563722,0
-0.0055084228515625,-0.0671844482421875,0.0079498291015625,0.06787704023204634,0
0.00726318359375,-0.1460113525390625,0.0228729248046875,0.14797040107847179,0
-0.012969970703125,0.1692962646484375,-0.0122833251953125,0.17023608736636162,0
0.0275115966796875,0.0201568603515625,-0.0623626708984375,0.07107946041357523,0
0.0051422119140625,-0.0661163330078125,-0.054901123046875,0.08609265442287857,0
-0.01190185546875,0.00738525390625,0.00262451171875,0.014250761404944343,0
0.01898193359375,-0.1140594482421875,0.0335235595703125,0.12038978603907424,0
-0.0087127685546875,-0.003265380859375,0.00262451171875,0.009667632068204706,0
0.0030059814453125,0.1245574951171875,-0.0346527099609375,0.12932291298124476,0
-0.0055084228515625,-0.042694091796875,-0.0506439208984375,0.06646754787592814,0
0.0253753662109375,0.03082275390625,-0.033599853515625,0.05218142892807647,0
-0.0076446533203125,-0.0235137939453125,-0.017608642578125,0.030354629359202138,0
-0.0374755859375,0.0819549560546875,0.001556396484375,0.09013022097665845,0
0.043487548828125,-0.072509765625,0.0090179443359375,0.08503032596736916,0
-0.0257568359375,-0.08636474609375,-0.031463623046875,0.0954580721604257,0
-0.0374755859375,0.281158447265625,-0.0282745361328125,0.28505076987038974,0
0.06585693359375,-0.2631988525390625,0.001556396484375,0.27131751519256425,0
0.0051422119140625,-0.1140594482421875,-0.0261383056640625,0.11712903610834223,0
-0.012969970703125,0.4313507080078125,-0.031463623046875,0.43269112888308314,0
0.01153564453125,-0.3782501220703125,-0.0261383056640625,0.37932761165507795,0
-0.0140380859375,-0.0448150634765625,-0.0037689208984375,0.04711329468351413,0
0.0125885009765625,0.269439697265625,0.003692626953125,0.26975888551305127,0
0.008331298828125,-0.258941650390625,-0.0612945556640625,0.26622774348523304,0
8.697509765625E-4,0.1927337646484375,-0.06768798828125,0.20427609811204825,0
0.0157928466796875,9.918212890625E-4,-0.0229339599609375,0.02786331342836739,0
0.01898193359375,-0.153472900390625,-0.021881103515625,0.15618267396971322,0
-0.026824951171875,0.23321533203125,-0.031463623046875,0.23685212406701256,0
0.0243072509765625,-0.05120849609375,-0.0367889404296875,0.0675764652831169,0
0.0285797119140625,-0.1161956787109375,-0.05169677734375,0.13034873406334058,0
-0.0193634033203125,0.222564697265625,-0.0463714599609375,0.2281672591674652,0
0.0136566162109375,-0.118316650390625,-0.0122833251953125,0.11973392586833534,0
-0.0321502685546875,-0.1374969482421875,-0.01123046875,0.1416515936105134,0
0.029632568359375,0.3131103515625,-0.031463623046875,0.31607932697093816,0
0.01153564453125,-0.13323974609375,-0.0623626708984375,0.14756355835864474,0
0.00726318359375,0.0095062255859375,-0.0591583251953125,0.060355858048093375,0
0.0062103271484375,0.105377197265625,-0.008026123046875,0.10586472744976319,0
-0.0374755859375,-0.1396331787109375,0.005828857421875,0.1446921549950933,0
-0.0108489990234375,0.154388427734375,4.8828125E-4,0.15476991250460143,0
0.0147247314453125,-0.084228515625,-5.645751953125E-4,0.08550777336405507,0
0.0125885009765625,-0.0810394287109375,-0.0303955078125,0.0874628278631087,0
-0.0182952880859375,0.2513275146484375,-0.0421142578125,0.25548747111474124,0
0.0275115966796875,-0.097015380859375,-0.0154876708984375,0.10202323277084335,0
0.0062103271484375,-0.2173919677734375,0.0068817138671875,0.21758950756285964,0
-0.0417327880859375,0.2896728515625,-5.645751953125E-4,0.292664150997226,0
0.022186279296875,-0.0299072265625,-0.01123046875,0.038894686244323615,0
0.01153564453125,-0.258941650390625,-0.0272064208984375,0.26062240644249096,0
-0.0097808837890625,0.32269287109375,-0.0154876708984375,0.3232123492261411,0
0.022186279296875,-0.097015380859375,-0.0069580078125,0.09976286375724858,0
-0.0076446533203125,-0.1960906982421875,-0.0144195556640625,0.19676871257149953,0
-0.02789306640625,0.349334716796875,-0.00909423828125,0.35056450573754966,0
0.06585693359375,-0.1460113525390625,4.8828125E-4,0.16017705575779914,0
-0.0289459228515625,-0.200347900390625,-0.0272064208984375,0.20424822393049918,0
-0.0257568359375,0.472900390625,-0.0186767578125,0.47396942447079393,0
0.0498809814453125,-0.2866363525390625,-0.0048370361328125,0.29098437728750226,0
-0.0172271728515625,-0.1502838134765625,-0.0229339599609375,0.15299662282875962,0
-0.026824951171875,0.41644287109375,4.8828125E-4,0.417306220069577,0
0.0392303466796875,-0.3558807373046875,0.001556396484375,0.35803986042779234,0
-0.024688720703125,0.0212249755859375,-0.0133514404296875,0.03518939442684471,0
-0.0193634033203125,0.3131103515625,-0.017608642578125,0.314202320069699,0
0.0477447509765625,-0.26959228515625,-0.0069580078125,0.27387583926717884,0
0.0147247314453125,0.0052490234375,-0.0069580078125,0.017110927382898045,0
-0.0523834228515625,0.23321533203125,-0.0272064208984375,0.240569331840521,0
0.0285797119140625,-0.063995361328125,-0.0069580078125,0.07043166956225654,0
0.03070068359375,-0.18756103515625,0.0047607421875,0.19011664458480074,0
-0.05877685546875,0.20977783203125,-0.0037689208984375,0.21788910554514732,0
0.0125885009765625,0.027618408203125,0.0218048095703125,0.03737240357414745,0
0.0381622314453125,-0.2866363525390625,0.01434326171875,0.2895211281798202,0
-0.0523834228515625,0.300323486328125,-0.0069580078125,0.3049370972883488,0
8.697509765625E-4,0.0926055908203125,0.0207366943359375,0.09490291043968294,0
0.0445556640625,-0.324981689453125,0.034576416015625,0.329839103540413,0
-0.0087127685546875,0.234283447265625,0.0281982421875,0.23613510298347712,0
-0.0087127685546875,0.1000518798828125,0.0207366943359375,0.1025490199658407,0
0.0030059814453125,-0.142822265625,0.027130126953125,0.14540728754502058,0
-0.003387451171875,0.1277618408203125,0.0516204833984375,0.13783772016949886,0
0.020050048828125,-0.0213775634765625,0.0516204833984375,0.05936058443523798,0
-0.0289459228515625,-0.00433349609375,0.034576416015625,0.04530092915833762,0
-0.02362060546875,0.1725006103515625,0.0548248291015625,0.18253809317615727,0
0.033905029296875,-0.1257781982421875,0.0771942138671875,0.15142210148867322,0
-0.0097808837890625,0.0915374755859375,0.0558929443359375,0.10769770819697816,0
-0.0140380859375,0.253448486328125,0.0537567138671875,0.25946673652822067,0
0.0402984619140625,-0.2205810546875,0.07293701171875,0.23579604618854424,0
-0.0172271728515625,0.03082275390625,0.0867767333984375,0.09368574652595965,0
-0.0108489990234375,0.2300262451171875,0.09637451171875,0.24963537556113807,0
0.0051422119140625,-0.1577301025390625,0.0889129638671875,0.1811373587474436,0
-0.0193634033203125,0.1043243408203125,0.0878448486328125,0.13775059675754422,0
8.697509765625E-4,0.0755615234375,0.104888916015625,0.12927484284999122,0
0.0125885009765625,-0.1470794677734375,0.10809326171875,0.1829617266707787,0
-0.0289459228515625,0.1362762451171875,0.1134185791015625,0.1796464737154219,0
0.0019378662109375,0.0127105712890625,0.1134185791015625,0.11414503069938359,0
-0.012969970703125,-0.052276611328125,0.10809326171875,0.12076927366259164,0
-0.0140380859375,0.140533447265625,0.1219329833984375,0.1865860929908563,0
0.0285797119140625,-0.1151275634765625,0.1251373291015625,0.1724253662887613,0
-0.02789306640625,0.0542449951171875,0.1102142333984375,0.12596713814488453,0
0.0093994140625,0.128814697265625,0.1091461181640625,0.1690989365035642,0
0.00726318359375,-0.1822357177734375,0.10382080078125,0.20986035676891546,0
-0.0097808837890625,0.1224212646484375,0.1091461181640625,0.16430309442034685,0
0.0019378662109375,-0.019256591796875,0.1006317138671875,0.10247591662888635,0
-0.0097808837890625,-0.1353607177734375,0.0984954833984375,0.16768884832846584,0
-0.012969970703125,0.1043243408203125,0.1091461181640625,0.15154096257420346,0
0.0030059814453125,-0.0703887939453125,0.1027679443359375,0.12459883073512196,0
-0.0097808837890625,-0.0554656982421875,0.07080078125,0.09047021606472982,0
-0.0172271728515625,0.119232177734375,0.0537567138671875,0.13191994533632082,0
0.0136566162109375,-0.05120849609375,0.0633392333984375,0.08258735814892126,0
0.0136566162109375,-0.0480194091796875,0.0633392333984375,0.08064877749724937,0
-0.0065765380859375,0.0201568603515625,0.04949951171875,0.05384934106210444,0
8.697509765625E-4,-0.0213775634765625,0.034576416015625,0.04066061031811081,0
0.0030059814453125,-0.007537841796875,0.0281982421875,0.02934273071595729,0
0.0062103271484375,-0.0810394287109375,0.02392578125,0.0847254399664504,0
-0.015106201171875,0.01910400390625,0.0164794921875,0.029406358867650487,0
0.0051422119140625,0.0052490234375,0.0196685791015625,0.02099637097907569,0
-0.0023193359375,-0.1151275634765625,0.0100860595703125,0.11559179810391738,0
-0.012969970703125,0.1000518798828125,-0.0037689208984375,0.1009594154740574,0
0.022186279296875,-0.028839111328125,-0.00909423828125,0.03750507300554266,0
0.0019378662109375,-0.087432861328125,-0.017608642578125,0.08920944377653516,0
-0.0257568359375,0.1373443603515625,-0.019744873046875,0.14112670877452063,0
0.008331298828125,-0.1023406982421875,-0.0261383056640625,0.10595395263910619,0
-0.001251220703125,-0.0533447265625,-0.0367889404296875,0.06481243355417939,0
0.0019378662109375,0.1181640625,-0.033599853515625,0.12286354686491376,0
0.0136566162109375,-0.107666015625,-0.0303955078125,0.11270475137311352,0
0.0030059814453125,0.0222930908203125,-0.029327392578125,0.03696097642384094,0
0.0253753662109375,0.0563812255859375,-0.0346527099609375,0.0708770916202719,0
0.0062103271484375,-0.0469512939453125,-0.04425048828125,0.06481587675530434,0
0.0019378662109375,0.0574493408203125,-0.04425048828125,0.07254162804396494,0
0.0040740966796875,-0.0597381591796875,-0.0346527099609375,0.06918132864848708,0
-1.8310546875E-4,-0.0011444091796875,-0.021881103515625,0.021911775168724598,0
-0.012969970703125,0.08514404296875,-0.0303955078125,0.09133244269307603,0
-0.0087127685546875,-0.003265380859375,-0.03253173828125,0.033836209061360145,0
