gyro_x,gyro_y,gyro_z,gyro_angvel,label
-0.0950775146484375,0.0518951416015625,-0.0958099365234375,0.14461114566379452,0
-0.005584716796875,0.1094207763671875,-0.045745849609375,0.1187298535288531,0
-0.0503387451171875,-0.1867218017578125,-0.0734405517578125,0.20686356652187193,0
0.0380859375,-0.114288330078125,-0.1575927734375,0.19836290799195186,0
-0.1046600341796875,0.07000732421875,-0.1970062255859375,0.23380804331412516,0
-2.593994140625E-4,0.06787109375,-0.1618499755859375,0.17550489238777894,0
-0.03009033203125,-0.2570343017578125,-0.10113525390625,0.277849599504046,0
-0.0567169189453125,0.1211395263671875,-0.100067138671875,0.16704797510024455,0
-0.0087890625,0.203155517578125,-0.0926055908203125,0.2234394938081536,0
-0.0343475341796875,-0.172882080078125,-0.12030029296875,0.21340132896664704,0
0.039154052734375,0.1967620849609375,-0.1650543212890625,0.25979085222519765,0
-0.005584716796875,0.217010498046875,-0.166107177734375,0.27334289787578764,0
0.0103912353515625,-0.10577392578125,-0.123504638671875,0.16294016362081926,0
-0.0141143798828125,0.1658782958984375,-0.0947418212890625,0.1915485251073852,0
0.025299072265625,0.1690673828125,-0.0734405517578125,0.18605735038170804,0
-0.0141143798828125,-0.0833892822265625,-0.0585174560546875,0.10284590790522449,0
-0.00665283203125,0.012481689453125,-0.0606536865234375,0.062280995773379394,0
-0.033294677734375,-0.02587890625,-0.0840911865234375,0.09407221165175045,0
-0.0269012451171875,-0.079132080078125,-0.1107177734375,0.13872270340972803,0
-0.0460662841796875,-0.0535736083984375,-0.1064605712890625,0.127773578231755,0
-0.04180908203125,-0.1409149169921875,-0.0734405517578125,0.1643122874702401,0
-0.0364837646484375,-0.0077667236328125,-0.0350799560546875,0.051205374676003224,0
-0.0492706298828125,-0.0056304931640625,-0.0404052734375,0.06396783210238403,0
0.04022216796875,7.62939453125E-4,-0.043609619140625,0.05933130501097915,0
-0.0141143798828125,-0.0855255126953125,-0.04254150390625,0.09655883489291846,0
0.0316925048828125,0.170135498046875,-0.020172119140625,0.1742337996831524,0
-0.0162506103515625,0.035919189453125,-0.0244293212890625,0.04637954556064601,0
0.0753631591796875,-0.116424560546875,-0.018035888671875,0.13985555884647613,0
-0.0567169189453125,0.1658782958984375,-0.010589599609375,0.17562618701294408,0
0.048736572265625,0.0391082763671875,0.0096588134765625,0.06322976699616906,0
-0.0130462646484375,-0.1739501953125,0.024566650390625,0.17616014243281355,0
-0.0695037841796875,0.2532196044921875,0.03948974609375,0.2655379147335184,0
-0.0269012451171875,0.0827789306640625,0.025634765625,0.09073681479636231,0
0.04766845703125,-0.2229461669921875,0.005401611328125,0.2280492327923701,0
0.0103912353515625,0.11260986328125,-0.0041961669921875,0.11316610313066233,0
0.0221099853515625,0.1211395263671875,-0.0041961669921875,0.12321219143469184,0
-0.0162506103515625,-0.1196136474609375,0.0298919677734375,0.12435850084765407,0
0.0551300048828125,0.024200439453125,0.0970001220703125,0.11416655547820835,0
0.070037841796875,-0.0407867431640625,0.1012725830078125,0.12971119369803658,0
0.025299072265625,-0.0162811279296875,0.034149169921875,0.04551136111475088,0
0.074310302734375,0.045501708984375,0.03948974609375,0.0956653890365897,0
-0.0716400146484375,-0.182464599609375,0.069305419921875,0.20791551899746516,0
-0.073760986328125,0.1307220458984375,0.118316650390625,0.1911223852604096,0
-0.0364837646484375,0.0838470458984375,0.1364288330078125,0.16423829841023943,0
0.0306243896484375,-0.112152099609375,0.0970001220703125,0.15140994144964862,0
0.0455474853515625,0.293701171875,0.0756988525390625,0.30670061633183887,0
0.0988006591796875,-0.0290679931640625,0.0671844482421875,0.12296450124541604,0
-0.009857177734375,-0.147308349609375,0.092742919921875,0.17435068974099366,0
-0.0482025146484375,0.2127532958984375,0.1268310546875,0.25233621176363996,0
0.013580322265625,-0.1228179931640625,0.141754150390625,0.18805032238912503,0
0.0380859375,-0.0567626953125,0.139617919921875,0.15545322697745684,0
0.09454345703125,0.02313232421875,0.106597900390625,0.1443491671568312,0
0.00506591796875,-0.0855255126953125,0.0767669677734375,0.11503670800135997,0
0.025299072265625,0.035919189453125,0.0970001220703125,0.10648593761678736,0
-0.0631103515625,0.0039520263671875,0.1215057373046875,0.1369751042514844,0
-0.0226287841796875,-0.0184173583984375,0.1385498046875,0.14158852122531604,0
-0.01092529296875,0.0188751220703125,0.1364288330078125,0.13816098847176725,0
0.0412750244140625,-0.0312042236328125,0.125762939453125,0.13599135322805792,0
0.0210418701171875,-0.0418548583984375,0.1236419677734375,0.13221923333792857,0
-0.0119781494140625,0.05828857421875,0.127899169921875,0.14106463630033214,0
-0.033294677734375,0.0593414306640625,0.118316650390625,0.1364872547835548,0
0.02423095703125,-0.0184173583984375,0.118316650390625,0.12216860533166515,0
0.00506591796875,-0.0290679931640625,0.1310882568359375,0.13436793825811574,0
-0.0087890625,0.0710601806640625,0.137481689453125,0.15500971527786125,0
0.0263671875,-0.01416015625,0.1310882568359375,0.13446140591994896,0
-0.0119781494140625,0.0870513916015625,0.1321563720703125,0.1587032687815253,0
0.025299072265625,0.035919189453125,0.1353607177734375,0.1423121749697158,0
0.013580322265625,-0.11749267578125,0.1321563720703125,0.17735349078567084,0
-0.0322265625,0.1104888916015625,0.1225738525390625,0.168138918231848,0
0.025299072265625,0.012481689453125,0.1268310546875,0.12993056631235464,0
-0.0087890625,-0.0770111083984375,0.118316650390625,0.14144535409847217,0
0.0316925048828125,0.078521728515625,0.1151123046875,0.14290178237270676,0
-0.0045318603515625,-0.151580810546875,0.1097869873046875,0.18721768737417224,0
-0.0119781494140625,0.0742645263671875,0.1097869873046875,0.1330859816861562,0
-0.0119781494140625,0.0518951416015625,0.0980682373046875,0.11159731606665248,0
-0.0151824951171875,-0.1217498779296875,0.1002044677734375,0.15841236156195357,0
-0.0013275146484375,0.0146026611328125,0.104461669921875,0.10548573595594966,0
-0.0205078125,0.076385498046875,0.0980682373046875,0.12598687968773892,0
0.0221099853515625,-0.071685791015625,0.092742919921875,0.11928517628531002,0
-0.01092529296875,-0.01202392578125,0.0884857177734375,0.08996476570039218,0
-0.0023956298828125,0.115814208984375,0.095947265625,0.15041458648058778,0
0.0434112548828125,-0.170745849609375,0.0906219482421875,0.19811870106715704,0
-0.0322265625,0.10089111328125,0.08209228515625,0.13400265427174005,0
0.0572662353515625,0.101959228515625,0.0916748046875,0.14859130460875986,0
7.9345703125E-4,-0.28472900390625,0.0778350830078125,0.29517712544561925,0
-0.0119781494140625,0.247894287109375,0.05865478515625,0.25502046479954643,0
0.0103912353515625,0.0273895263671875,0.073577880859375,0.07919512913372137,0
0.0071868896484375,-0.2772674560546875,0.0895538330078125,0.2914597443494522,0
-0.0141143798828125,0.3011627197265625,0.0778350830078125,0.3113783865643366,0
-0.0045318603515625,-0.0493011474609375,0.059722900390625,0.07757554853354041,0
7.9345703125E-4,-0.1877899169921875,0.05865478515625,0.1967385735429607,0
0.0199737548828125,0.3107452392578125,0.07037353515625,0.3192397046983689,0
0.0423431396484375,-0.151580810546875,0.073577880859375,0.17373367017677108,0
-0.0023956298828125,-0.079132080078125,0.0661163330078125,0.10314550223071371,0
-0.01837158203125,0.35015869140625,0.0543975830078125,0.35483478018756875,0
0.034881591796875,-0.180328369140625,0.048004150390625,0.18984057684785693,0
-0.0034637451171875,-0.0535736083984375,0.048004150390625,0.07201754995688006,0
-0.019439697265625,0.285186767578125,0.045867919921875,0.2895051991059887,0
-0.01092529296875,-0.1877899169921875,0.049072265625,0.19440293774517978,0
-0.019439697265625,-0.0205535888671875,0.0661163330078125,0.07191468094555158,0
-0.01092529296875,0.068939208984375,0.0533294677734375,0.08784081451604635,0
-0.05352783203125,0.06573486328125,0.03948974609375,0.09351866711581804,0
0.0498046875,-0.1345367431640625,0.0533294677734375,0.153051214602053,0
-0.073760986328125,0.0028839111328125,0.050140380859375,0.08923596718948577,0
0.02850341796875,0.1743927001953125,0.038421630859375,0.18083550656662392,0
0.0071868896484375,-0.332672119140625,0.02349853515625,0.33357843364165873,0
-0.06524658203125,0.2510986328125,0.036285400390625,0.26196234490585724,0
0.0029296875,0.1456298828125,0.0405426025390625,0.15119639035860127,0
-0.0205078125,-0.307098388671875,0.0416107177734375,0.3105824246991736,0
-0.0130462646484375,0.2745361328125,0.0288238525390625,0.2763532299722826,0
0.0263671875,0.0412445068359375,0.0203094482421875,0.05299822269380308,0
-0.005584716796875,-0.23040771484375,0.0224456787109375,0.23156578463584543,0
-0.0205078125,0.3917083740234375,0.0181732177734375,0.392665616648391,0
0.0189056396484375,-0.10150146484375,0.0330963134765625,0.10842202978031025,0
-2.593994140625E-4,-0.2112274169921875,0.0309600830078125,0.21348446247232636,1
0.00506591796875,0.944580078125,0.012847900390625,0.9446810340320931,1
7.9345703125E-4,0.4268646240234375,0.02349853515625,0.4275116582869064,1
0.039154052734375,-0.5979156494140625,0.0533294677734375,0.6015647893558635,1
-0.054595947265625,0.52166748046875,0.02349853515625,0.5250427209198639,1
0.03594970703125,-0.18353271484375,0.0203094482421875,0.18811994190263842,1
0.0103912353515625,-0.333740234375,0.0320281982421875,0.3354345350369463,1
7.9345703125E-4,0.3704071044921875,0.050140380859375,0.3737861827637158,1
0.015716552734375,-0.2676849365234375,0.03948974609375,0.2710381436587072,1
-0.01837158203125,0.043365478515625,0.03521728515625,0.05880762643566485,1
-0.009857177734375,0.047637939453125,0.048004150390625,0.06834424396357314,1
0.02423095703125,-0.24212646484375,0.0554656982421875,0.2495772584549229,1
-0.0631103515625,0.281982421875,0.034149169921875,0.29096936011749747,1
0.034881591796875,-0.0855255126953125,0.0437469482421875,0.10220143956219262,1
-0.0205078125,-0.1089630126953125,0.03521728515625,0.11633471400639886,1
-0.029022216796875,0.4300537109375,0.0330963134765625,0.4323006469167708,1
0.046600341796875,-0.356109619140625,0.048004150390625,0.36233969028356844,1
-0.0130462646484375,0.1541595458984375,0.0416107177734375,0.16020868405461108,1
0.0231781005859375,0.113677978515625,0.024566650390625,0.11858932269637908,1
0.0263671875,-0.2826080322265625,0.0213775634765625,0.28463929573378377,1
-0.0258331298828125,0.07958984375,0.036285400390625,0.09120594338747691,1
-0.0354156494140625,0.04656982421875,0.03521728515625,0.06828816826480036,1
0.006134033203125,-0.1867218017578125,0.0288238525390625,0.18903299206808977,1
-0.007720947265625,0.113677978515625,0.03521728515625,0.11925834561930702,1
0.0231781005859375,-0.276214599609375,0.0405426025390625,0.28013466762394756,1
-0.0513916015625,0.0944976806640625,0.02349853515625,0.11010490232744136,1
-0.0513916015625,0.0178070068359375,0.013916015625,0.05614126552268947,1
0.0572662353515625,-0.67462158203125,0.0767669677734375,0.6813859904597505,1
-0.0588531494140625,-0.0279998779296875,0.038421630859375,0.07565651378384708,1
-0.0844268798828125,0.6122283935546875,0.005401611328125,0.618045856976843,1
0.107330322265625,-1.18914794921875,0.0767669677734375,1.1964471616205747,1
-0.144073486328125,0.6303253173828125,0.049072265625,0.6484406391105159,1
0.1041259765625,0.17120361328125,0.04693603515625,0.20580546054912838,1
0.0785675048828125,-0.44451904296875,0.013916015625,0.4516233916398036,1
0.0338287353515625,0.7357940673828125,-0.0287017822265625,0.7371303041079033,1
0.152069091796875,-0.2101593017578125,-0.0265655517578125,0.260763627324546,1
0.0412750244140625,0.4609527587890625,-0.0020599365234375,0.4628015955181115,1
-0.009857177734375,0.5770721435546875,-0.008453369140625,0.5772182275963889,1
0.0881500244140625,-0.260223388671875,0.0075225830078125,0.2748512835538211,1
-0.0631103515625,0.1999664306640625,-0.041473388671875,0.2137510978563527,1
0.01251220703125,0.3341827392578125,-0.0372161865234375,0.33648135621754033,1
0.083892822265625,-0.535064697265625,-0.055328369140625,0.544420301163915,1
-0.1376800537109375,0.856170654296875,-0.111785888671875,0.8743455102962138,1
0.04766845703125,0.104095458984375,-0.090484619140625,0.1459301637014493,1
0.19573974609375,-1.3468017578125,0.01177978515625,1.3610024931593672,1
-0.0482025146484375,0.8167572021484375,-0.0478668212890625,0.8195773558731936,1
0.1115875244140625,0.0295257568359375,-0.121368408203125,0.1674927951625212,1
0.1669769287109375,-2.06585693359375,-0.08941650390625,2.0745219873430902,0
-0.261260986328125,-0.525482177734375,-0.041473388671875,0.5883101767448311,0
0.03594970703125,0.3821258544921875,0.0405426025390625,0.38594851046176815,0
0.034881591796875,-0.1409149169921875,0.09381103515625,0.1728416893989586,0
-0.1824188232421875,-0.03759765625,0.025634765625,0.1880089147812047,0
-0.029022216796875,0.56854248046875,-0.018035888671875,0.5695683755665759,0
-0.0748291015625,0.364013671875,0.0320281982421875,0.3730028863631111,0
-0.0727081298828125,0.2894439697265625,0.0533294677734375,0.30316384331764445,0
-0.0577850341796875,0.3459014892578125,0.045867919921875,0.35368180123365095,0
-0.054595947265625,0.0625457763671875,0.0213775634765625,0.08573034363280947,0
0.18402099609375,0.3331146240234375,0.005401611328125,0.3806024923020765,2
0.3832244873046875,0.3011627197265625,-0.01910400390625,0.4877755163887284,2
0.0540618896484375,0.0944976806640625,-0.1149749755859375,0.15834059673448844,2
0.0231781005859375,-0.0865936279296875,-0.158660888671875,0.18223325256095854,2
0.0380859375,-0.1664886474609375,-0.068115234375,0.18387140485292275,2
0.0178375244140625,-0.0045623779296875,-0.0137786865234375,0.022996625228644603,2
-0.075897216796875,-0.4743499755859375,-0.0159149169921875,0.48064703415163146,2
-0.2431488037109375,-0.5244140625,0.03521728515625,0.5791128619428086,2
-0.0631103515625,0.1062164306640625,0.002197265625,0.12357052477667459,2
-0.054595947265625,0.15948486328125,-0.1533355712890625,0.22787702055322093,2
-0.1057281494140625,-0.833343505859375,-0.0702362060546875,0.8429549009155075,2
0.0892181396484375,0.283050537109375,0.1204376220703125,0.3202853474796891,2
0.0647125244140625,-0.172882080078125,0.073577880859375,0.19871997629814733,2
0.20001220703125,0.08172607421875,-0.0169830322265625,0.21673130265914223,2
0.1584625244140625,0.0391082763671875,-0.0137786865234375,0.16379768351964208,2
0.114776611328125,0.1893157958984375,-0.0041961669921875,0.2214311380588842,2
0.1584625244140625,0.410888671875,0.0756988525390625,0.4468447029949102,2
0.140350341796875,0.1552276611328125,0.0309600830078125,0.21154756430437469,2
-0.005584716796875,0.1072845458984375,-0.0244293212890625,0.11017238578237054,2
-0.0162506103515625,-0.01202392578125,-0.0382843017578125,0.04329370495897254,2
0.0444793701171875,0.23724365234375,-0.0702362060546875,0.25138832428014707,2
-0.0908050537109375,0.1307220458984375,-0.125640869140625,0.20277928656973596,2
-0.089752197265625,0.2393798828125,-0.0489349365234375,0.2602937056901045,2
0.140350341796875,-0.043975830078125,0.1129913330078125,0.1854700337209279,2
0.1797637939453125,0.0944976806640625,0.01605224609375,0.20372164310439433,2
0.382171630859375,-0.39764404296875,-0.068115234375,0.5557118187479988,2
0.2255706787109375,-0.3390655517578125,-0.045745849609375,0.40980515155305985,2
0.3757781982421875,0.3246002197265625,-0.0617218017578125,0.5003839902843696,2
0.2159881591796875,-0.1526336669921875,-0.045745849609375,0.2684038076514481,2
-0.11212158203125,-0.6884613037109375,0.10552978515625,0.7054691711334227,2
0.015716552734375,0.2553558349609375,0.0906219482421875,0.27141471953757346,2
-0.2324981689453125,-0.3699493408203125,0.050140380859375,0.4398090166527171,2
-0.363525390625,-0.081268310546875,0.048004150390625,0.3755790813968849,2
-0.43170166015625,0.353363037109375,-0.055328369140625,0.5606183976722359,2
-0.3017425537109375,-0.0631561279296875,0.01177978515625,0.3085061240127924,2
-0.2751007080078125,0.35443115234375,0.0799560546875,0.4557354627185696,2
-0.15472412109375,-0.0312042236328125,0.0416107177734375,0.16323207115754138,2
-0.1408843994140625,-0.2016448974609375,0.092742919921875,0.2628884323547318,2
-0.078033447265625,0.1072845458984375,0.092742919921875,0.1618655055174707,2
0.0093231201171875,0.305419921875,0.0533294677734375,0.3101810461324946,2
0.0103912353515625,-0.1526336669921875,-0.041473388671875,0.15850885161258962,2
0.0295562744140625,-0.1547698974609375,-0.0382843017578125,0.16215110939611765,2
0.0093231201171875,-0.0098876953125,-9.918212890625E-4,0.013626107176364729,2
-0.0609893798828125,-0.2921905517578125,0.072509765625,0.30716882834366077,2
-0.017303466796875,-0.1909942626953125,0.1768951416015625,0.26090249034448376,2
-0.2079925537109375,0.250030517578125,0.0064544677734375,0.3252965143892886,2
-0.0599212646484375,-0.2112274169921875,-0.0127105712890625,0.2199298485170985,2
-0.1387481689453125,-0.1100311279296875,0.025634765625,0.17892748449526952,2
-0.1408843994140625,0.1903839111328125,-0.01910400390625,0.23761189065730223,2
-0.045013427734375,0.11260986328125,-0.0137786865234375,0.12205343988159767,2
-0.007720947265625,0.0401763916015625,0.0746307373046875,0.0851087681701594,2
0.062591552734375,0.125396728515625,0.02349853515625,0.1421063796970809,2
0.003997802734375,0.2425689697265625,-0.0265655517578125,0.24405207649414906,2
0.20001220703125,-0.2325286865234375,0.0075225830078125,0.3068078588839212,2
0.17230224609375,0.031646728515625,0.013916015625,0.1757362652544093,2
0.116912841796875,0.1669464111328125,-0.0265655517578125,0.20553696822553405,2
0.1925506591796875,-0.169677734375,-0.0020599365234375,0.25665255352644717,2
0.02850341796875,0.0593414306640625,0.0320281982421875,0.07320966952390824,2
-0.12384033203125,-0.0173492431640625,0.03521728515625,0.12991413029286938,2
-0.031158447265625,-0.345458984375,0.0799560546875,0.3559574825770653,2
0.0561981201171875,0.03271484375,0.0789031982421875,0.10224580382166638,2
0.107330322265625,-0.0972442626953125,0.0171051025390625,0.1458383668232393,2
-0.0013275146484375,0.008209228515625,-0.053192138671875,0.05383825168457411,2
0.03594970703125,-0.1558380126953125,-0.0244293212890625,0.16178584417402322,2
0.0636444091796875,-0.445587158203125,0.08209228515625,0.45753433713497754,2
-0.054595947265625,0.06787109375,0.149200439453125,0.1727656619749938,2
-0.0151824951171875,-0.2431793212890625,0.1545257568359375,0.2885219228868264,0
-0.1845550537109375,-0.1622314453125,0.0799560546875,0.2584039093737171,0
0.0316925048828125,0.0859832763671875,0.084228515625,0.12446678884334611,0
-0.0588531494140625,-0.01202392578125,0.095947265625,0.11319958378042422,0
-0.1078643798828125,0.170135498046875,0.092742919921875,0.22177028957639303,0
-0.017303466796875,0.2095489501953125,0.0874176025390625,0.22771036367461545,0
-0.031158447265625,-0.032257080078125,0.130035400390625,0.13755207525123517,0
-0.019439697265625,0.07958984375,0.1385498046875,0.16096115505572442,0
0.048736572265625,0.19464111328125,0.107666015625,0.22771119290919722,0
0.10626220703125,-0.208038330078125,0.0895538330078125,0.25018291794452774,0
-0.0513916015625,-0.0833892822265625,0.1033935546875,0.1424257569835495,0
0.0647125244140625,0.1978302001953125,0.1033935546875,0.2324106840837467,0
0.048736572265625,-0.320953369140625,0.0874176025390625,0.3361966030057387,0
-0.0269012451171875,-0.1792755126953125,0.081024169921875,0.19856561271416315,0
0.003997802734375,0.1435089111328125,0.0799560546875,0.16432821024528607,0
-0.0087890625,-0.1782073974609375,0.0863494873046875,0.19822047847589272,0
-0.029022216796875,-0.034393310546875,0.1033935546875,0.1127626535209936,0
-0.009857177734375,0.10302734375,0.1204376220703125,0.1587986722961472,0
-0.019439697265625,-0.1100311279296875,0.1236419677734375,0.166649593873331,0
0.0146484375,0.0178070068359375,0.104461669921875,0.10697619686880486,0
0.015716552734375,0.05401611328125,0.081024169921875,0.09863907255947867,0
-0.0279693603515625,-0.0525054931640625,0.0874176025390625,0.10574000739812002,0
0.0146484375,0.0284576416015625,0.1097869873046875,0.114357320133667,0
-0.009857177734375,0.022064208984375,0.1332244873046875,0.1353985128743668,0
-0.021575927734375,0.0369720458984375,0.1247100830078125,0.13185240854580785,0
-0.0151824951171875,0.088104248046875,0.104461669921875,0.13749584417267113,0
0.0029296875,0.008209228515625,0.10552978515625,0.10588914041011803,0
-0.06524658203125,-0.157958984375,0.0778350830078125,0.18779365633155767,0
0.0338287353515625,0.035919189453125,0.07037353515625,0.0859476931443974,0
-0.0087890625,-0.0833892822265625,0.07037353515625,0.10946896574042414,0
0.0295562744140625,-0.069549560546875,0.1097869873046875,0.13328127141853957,0
0.048736572265625,-0.090850830078125,0.153472900390625,0.1848866083749646,0
0.013580322265625,-0.0748748779296875,0.1460113525390625,0.1646511086148837,0
0.0924072265625,-0.1068267822265625,0.09381103515625,0.16956287105065715,0
0.07110595703125,-0.1547698974609375,0.0320281982421875,0.17330777180507498,0
0.0615234375,0.0273895263671875,0.026702880859375,0.07244558897976633,0
0.0093231201171875,-0.022674560546875,0.0863494873046875,0.08976240985231955,0
0.0316925048828125,-0.0642242431640625,0.1449432373046875,0.16167161258584228,0
0.00506591796875,0.066802978515625,0.1449432373046875,0.1596773105478299,0
0.0071868896484375,0.080657958984375,0.1119232177734375,0.13814544656666847,0
0.0423431396484375,0.0060882568359375,0.08209228515625,0.09256971226466292,0
-0.017303466796875,-0.0290679931640625,0.07037353515625,0.07808196104200057,0
0.003997802734375,0.11260986328125,0.0789031982421875,0.13755972676539718,0
0.0263671875,0.057220458984375,0.0895538330078125,0.10949565520802122,0
-0.0205078125,0.0060882568359375,0.095947265625,0.09830317912331117,0
0.03594970703125,0.035919189453125,0.118316650390625,0.12876878257659957,0
-0.005584716796875,0.0071563720703125,0.116180419921875,0.11653451289696652,0
0.0178375244140625,0.0518951416015625,0.10552978515625,0.11894460287962956,0
-0.0439453125,0.0252532958984375,0.071441650390625,0.08759468508415899,0
-0.021575927734375,-0.0450439453125,0.0522613525390625,0.07228918754645564,0
-0.017303466796875,-0.069549560546875,0.0309600830078125,0.07807098100641895,0
-0.01092529296875,0.170135498046875,0.03521728515625,0.1740853437136161,0
0.0178375244140625,-0.013092041015625,0.107666015625,0.1099161031684613,0
-0.0269012451171875,-0.10150146484375,0.18756103515625,0.2149543352974442,0
0.0263671875,-0.0098876953125,0.2014007568359375,0.2033599270980923,0
0.0881500244140625,-0.090850830078125,0.1215057373046875,0.17546493760304332,0
0.0647125244140625,-0.001373291015625,0.0448150634765625,0.07872729297176778,0
0.08282470703125,-0.1569061279296875,0.048004150390625,0.18380387246036356,0
0.0412750244140625,0.2191314697265625,0.069305419921875,0.233506894749282,0
-0.033294677734375,-0.08233642578125,0.094879150390625,0.1299610547614708,0
-0.040740966796875,-0.16009521484375,0.0991363525390625,0.1926611548448722,0
-0.1025238037109375,0.36187744140625,0.1332244873046875,0.3990177651981044,0
-0.0439453125,-0.1302642822265625,0.1364288330078125,0.19368221444055667,0
0.0221099853515625,-0.123870849609375,0.104461669921875,0.163539228682483,0
-0.0034637451171875,0.293701171875,0.09381103515625,0.3083389145211358,0
0.039154052734375,-0.0514373779296875,0.1129913330078125,0.13017636125153484,0
0.015716552734375,-0.07806396484375,0.119384765625,0.1435051040915089,0
-0.0087890625,0.2436370849609375,0.11724853515625,0.27052448278146357,0
0.0082550048828125,-0.0833892822265625,0.1119232177734375,0.13981675211732272,0
0.0146484375,-0.146240234375,0.127899169921875,0.19483064578744022,0
0.0178375244140625,0.160552978515625,0.15985107421875,0.22726152801640084,0
0.0114593505859375,0.0178070068359375,0.1449432373046875,0.14648190416795348,0
0.0338287353515625,-0.1419830322265625,0.1108551025390625,0.18328234648945654,0
-0.01837158203125,0.1072845458984375,0.1097869873046875,0.1545984197733098,0
0.015716552734375,0.0497589111328125,0.118316650390625,0.12931275662761546,0
-0.0471343994140625,-0.059967041015625,0.0991363525390625,0.1250828286018641,0
0.0316925048828125,0.1456298828125,0.1225738525390625,0.1929684610499794,0
0.039154052734375,-3.0517578125E-4,0.1364288330078125,0.14193646273476476,0
0.0870819091796875,0.0018310546875,0.1332244873046875,0.15917090087464103,0
0.0519256591796875,0.191436767578125,0.1342926025390625,0.2395387508498797,0
0.0615234375,0.10302734375,0.141754150390625,0.18572562040538457,0
-0.0577850341796875,0.02099609375,0.104461669921875,0.1212113303729202,0
0.02423095703125,0.2042236328125,0.0767669677734375,0.21951673926813212,0
-0.031158447265625,-0.123870849609375,0.0661163330078125,0.14382699923641976,0
-0.11212158203125,-0.0727386474609375,0.0980682373046875,0.16576953628361688,0
-0.0748291015625,0.0646820068359375,0.1033935546875,0.14308523194198713,0
-0.0354156494140625,-0.14837646484375,0.05865478515625,0.16343263861503984,0
-0.04180908203125,-0.0631561279296875,0.0437469482421875,0.08746708704347869,0
0.0199737548828125,-0.010955810546875,0.057586669921875,0.06192903375274538,0
0.093475341796875,-0.2250823974609375,0.045867919921875,0.2479991759034001,0
0.081756591796875,-0.09405517578125,0.0085906982421875,0.12491723856126107,0
0.0338287353515625,0.076385498046875,0.00433349609375,0.08365349266916322,0
0.048736572265625,-0.00244140625,0.0522613525390625,0.07150148886486352,0
0.11798095703125,-0.1675567626953125,0.1119232177734375,0.23349856878298686,0
-0.0503387451171875,0.0188751220703125,0.1119232177734375,0.12416547897826788,0
-0.0279693603515625,0.1094207763671875,0.0789031982421875,0.13777120930049047,0
-0.0119781494140625,0.0188751220703125,0.057586669921875,0.06177354489784269,0
-0.04180908203125,0.0369720458984375,0.069305419921875,0.0889841151484881,0
-0.04180908203125,0.13818359375,0.04693603515625,0.1518080904238953,0
0.037017822265625,0.305419921875,0.02349853515625,0.308551177275197,0
0.048736572265625,0.1094207763671875,0.060791015625,0.1343268675943854,0
0.0785675048828125,0.1285858154296875,0.130035400390625,0.19903861461530167,0
0.050872802734375,0.2979736328125,0.1364288330078125,0.3316461282532977,0
0.128631591796875,0.1637420654296875,0.1108551025390625,0.23589490066197702,0
0.0753631591796875,-0.0397186279296875,0.05865478515625,0.10342900457746712,0
-0.0034637451171875,0.2777252197265625,0.037353515625,0.2802473556199084,0
-0.0503387451171875,0.1094207763671875,0.081024169921875,0.14516132981031862,0
-0.0364837646484375,-0.1324005126953125,0.1460113525390625,0.2004501831258594,0
-0.0045318603515625,0.08917236328125,0.14068603515625,0.1666277546490827,1
-0.0034637451171875,0.7826690673828125,0.0746307373046875,0.7862268206559476,1
0.0338287353515625,0.146697998046875,0.0789031982421875,0.16997176430011232,1
-0.007720947265625,-0.40191650390625,0.1204376220703125,0.4196447425488048,1
7.9345703125E-4,0.4290008544921875,0.127899169921875,0.44766121162748973,1
-0.0045318603515625,-0.184600830078125,0.1438751220703125,0.23408984380900888,1
0.0295562744140625,-0.0972442626953125,0.1694488525390625,0.19759284807704772,1
-0.00665283203125,0.273468017578125,0.1428070068359375,0.30858201181142303,1
0.013580322265625,-0.2485198974609375,0.106597900390625,0.27075759814735156,1
0.0636444091796875,-0.02587890625,0.15985107421875,0.1739905012850302,1
-0.0982666015625,0.2106170654296875,0.1566619873046875,0.28028351984929556,1
0.0870819091796875,0.02099609375,0.1705169677734375,0.1926139433109287,1
0.015716552734375,-0.3166961669921875,0.1087188720703125,0.3352063026878177,1
0.1222381591796875,0.30755615234375,0.1662445068359375,0.37036494226270206,1
-0.0386199951171875,-0.0088348388671875,0.2046051025390625,0.20840538953127155,1
0.0924072265625,-0.181396484375,0.217376708984375,0.2978194313228411,1
0.0093231201171875,0.022064208984375,0.184356689453125,0.18590626356565196,1
0.0295562744140625,-0.10577392578125,0.1321563720703125,0.17183423236131856,1
-0.0034637451171875,-0.0535736083984375,0.1151123046875,0.12701563579943143,1
-0.005584716796875,-0.100433349609375,0.1342926025390625,0.16778721605704905,1
0.048736572265625,0.0497589111328125,0.1577301025390625,0.17242386134264825,1
-0.0833587646484375,0.195709228515625,0.2003326416015625,0.29220532688668566,1
-0.0695037841796875,-0.0045623779296875,0.2141876220703125,0.22522861442499906,1
-0.0375518798828125,-0.048248291015625,0.2259063720703125,0.2340336091475583,1
-0.1217041015625,0.1893157958984375,0.2599945068359375,0.3438742539049071,1
-0.08868408203125,-0.0066986083984375,0.2344207763671875,0.25072462613950797,1
-0.0045318603515625,-0.2453155517578125,0.182220458984375,0.3056215852405755,1
0.0093231201171875,0.080657958984375,0.17156982421875,0.18981262207423774,1
